   3519.0000000000000       0.60359937608085801        2.4733467531499285       4.41705653400377511E+026  2.20808548138356499E+026   129549.43210087231        21249.245195695083        11.583468904301167     
   3518.0000000000000       0.60549978583843878        2.4744650711995821       4.42968745446456096E+026  2.21510277328224933E+026   130467.59516452585        21398.155478997709        11.583534832630761     
   3517.0000000000000       0.60682336730010700        2.4736048265460031       4.44383827038911403E+026  2.22235057580333278E+026   131385.09047322400        21552.549718639686        11.583600713012478     
   3516.0000000000000       0.60872197230008318        2.4747220825652199       4.45859422874000587E+026  2.22990079250542222E+026   132275.75840292932        21698.944055506377        11.579457364341085     
   3515.0000000000000       0.61004124088895895        2.4734903449045653       4.47270695399284451E+026  2.23657969772386422E+026   133213.50361364221        21853.060790137297        11.579524654031609     
   3514.0000000000000       0.61208395253029968        2.4746065409085838       4.48742814920181851E+026  2.24411243074659137E+026   134150.56781839233        22012.649735018957        11.579591894855254     
   3513.0000000000000       0.61339878391650315        2.4737477929560452       4.50428493508223555E+026  2.25163673081883164E+026   135108.84236833354        22172.122825857150        11.579659086865238     
   3512.0000000000000       0.61485675672526885        2.4728906714200831       4.51834005734807932E+026  2.25883669087828139E+026   136066.42150858691        22331.480188762947        11.579726230114689     
   3511.0000000000000       0.61674996796104053        2.4740047534165179       4.53300899428295979E+026  2.26634329483016164E+026   137023.30599585490        22490.721949664461        11.579793324656668     
   3510.0000000000000       0.61820339095253740        2.4727771903463371       4.54702639079511721E+026  2.27352393471355018E+026   138001.36338393381        22649.848234307163        11.579860370544157     
   3509.0000000000000       0.62024030492602189        2.4738902183389913       4.56166088248066768E+026  2.28101290767563296E+026   138978.71177789307        22814.433180758675        11.579927367830059     
   3508.0000000000000       0.62168905517653894        2.4730345824530193       4.57778586505646190E+026  2.28817430166375411E+026   139977.20290106357        22978.898862756239        11.579994316567205     
   3507.0000000000000       0.62372404390052105        2.4741465584343381       4.59238484184974702E+026  2.29619242092487385E+026   140974.97074200073        23143.245409888183        11.581481560389458     
   3506.0000000000000       0.62516813646527325        2.4732914884556276       4.60632572786105988E+026  2.30333426209714879E+026   141920.63280144503        23304.603327070254        11.577356241084926     
   3505.0000000000000       0.62660950432707307        2.4724380318165000       4.62238819143602549E+026  2.31101211193094789E+026   142938.43388984518        23474.217586356357        11.577424023154849     
   3504.0000000000000       0.62878573552987604        2.4735479097299296       4.63628881233770675E+026  2.31813370868659093E+026   143955.49877492644        23643.709159017293        11.578910045030671     
   3503.0000000000000       0.63022233527958682        2.4726950158008538       4.65295498993071478E+026  2.32611398285676922E+026   144993.63180882941        23813.078178118820        11.578977216338451     
   3502.0000000000000       0.63239651536909780        2.4738038476465043       4.66681699202169856E+026  2.33321618212381504E+026   146031.01447552320        23987.882673353928        11.579044339094509     
   3501.0000000000000       0.63397317126326169        2.4729515158229014       4.68344538204116520E+026  2.34117810434825257E+026   147067.64758826705        24157.004975854106        11.579111413351468     
   3500.0000000000000       0.63554686073053157        2.4717318724291220       4.69726891480389872E+026  2.34880518957513622E+026   148125.31189031593        24337.112889186577        11.579178439161870     
   3499.0000000000000       0.63771695017076790        2.4732075332484826       4.71320594987867956E+026  2.35642169778742147E+026   149128.37557713690        24502.693145669899        11.575066692140588     
   3498.0000000000000       0.63928564201738491        2.4719887955182074       4.72764486605317001E+026  2.36435530553177622E+026   150205.90817230119        24682.481429886280        11.575135104546870     
   3497.0000000000000       0.64145369189987655        2.4730945009582781       4.74354099904042909E+026  2.37195155070338383E+026   151282.66360728146        24862.140043504583        11.575203467611351     
   3496.0000000000000       0.64301740211872294        2.4722452361226184       4.76007396422621383E+026  2.37986667535231168E+026   152358.64272255372        25041.669126759796        11.576685468708030     
   3495.0000000000000       0.64532781721728560        2.4733499033416186       4.77592787689423600E+026  2.38744273473672185E+026   153455.57919680997        25221.068819684733        11.576753223812046     
   3494.0000000000000       0.64688642627709214        2.4725011956001914       4.79242235954191962E+026  2.39588162100178100E+026   154573.45038160743        25405.879139812107        11.575408261287222     
   3493.0000000000000       0.64858624413434818        2.4712865464836353       4.80610949579513178E+026  2.40343719692906149E+026   155690.51647372590        25590.556359240793        11.576888587628066     
   3492.0000000000000       0.65089232855793699        2.4727566753036734       4.82190098509780962E+026  2.41152377007685611E+026   156806.77834259591        25780.636511016834        11.578367848219202     
   3491.0000000000000       0.65258680398060664        2.4719101123595508       4.83767068702562138E+026  2.41905813097866056E+026   157887.12404796295        25955.706023416555        11.574269995768089     
   3490.0000000000000       0.65503472447214917        2.4730116765807444       4.85341864663725037E+026  2.42712278624396104E+026   159023.07783924579        26145.449824915901        11.574338473253379     
   3489.0000000000000       0.65672373977195930        2.4721656670151688       4.86981586723966444E+026  2.43551189250676159E+026   160158.21498509997        26340.585147945359        11.574406901509706     
   3488.0000000000000       0.65840959803382593        2.4709547370350005       4.88552217750709518E+026  2.44301521214379462E+026   161314.20673214688        26530.054293775451        11.574475280590137     
   3487.0000000000000       0.66085294297304775        2.4724207439985340       4.90332311243354757E+026  2.45104784723852390E+026   162491.03060775591        26724.911285226284        11.574543610547668     
   3486.0000000000000       0.66267696364717876        2.4712107065048241       4.91966130691140962E+026  2.45940763872596220E+026   163667.00936747578        26919.628343469609        11.574611891435209     
   3485.0000000000000       0.66497443524378863        2.4726753446476630       4.93530314280526849E+026  2.46741907318177464E+026   164842.14392133799        27119.725612187925        11.576087721520770     
