  9.100E+01  3.605E-04  0.000E+00  9.996E-01
  9.000E+01  3.600E-04  0.000E+00  9.996E-01
  8.900E+01  3.595E-04  0.000E+00  9.996E-01
  8.800E+01  3.590E-04  0.000E+00  9.996E-01
  8.700E+01  3.585E-04  0.000E+00  9.996E-01
  8.600E+01  3.580E-04  0.000E+00  9.996E-01
  8.500E+01  3.575E-04  0.000E+00  9.996E-01
  8.400E+01  3.570E-04  0.000E+00  9.996E-01
  8.300E+01  3.565E-04  0.000E+00  9.996E-01
  8.200E+01  3.560E-04  0.000E+00  9.996E-01
  8.100E+01  3.555E-04  0.000E+00  9.996E-01
  8.000E+01  3.551E-04  0.000E+00  9.996E-01
  7.900E+01  3.546E-04  0.000E+00  9.996E-01
  7.800E+01  3.541E-04  0.000E+00  9.996E-01
  7.700E+01  3.536E-04  0.000E+00  9.996E-01
  7.600E+01  3.531E-04  0.000E+00  9.996E-01
  7.500E+01  3.526E-04  0.000E+00  9.996E-01
  7.400E+01  3.522E-04  0.000E+00  9.996E-01
  7.300E+01  3.517E-04  0.000E+00  9.996E-01
  7.200E+01  3.512E-04  0.000E+00  9.996E-01
  7.100E+01  3.507E-04  0.000E+00  9.996E-01
  7.000E+01  3.503E-04  0.000E+00  9.996E-01
  6.900E+01  3.498E-04  0.000E+00  9.997E-01
  6.800E+01  3.493E-04  0.000E+00  9.997E-01
  6.700E+01  3.489E-04  0.000E+00  9.997E-01
  6.600E+01  3.484E-04  0.000E+00  9.997E-01
  6.500E+01  3.479E-04  0.000E+00  9.997E-01
  6.400E+01  3.475E-04  0.000E+00  9.997E-01
  6.300E+01  3.470E-04  0.000E+00  9.997E-01
  6.200E+01  3.465E-04  0.000E+00  9.997E-01
  6.100E+01  3.461E-04  0.000E+00  9.997E-01
  6.000E+01  3.456E-04  0.000E+00  9.997E-01
  5.900E+01  3.452E-04  0.000E+00  9.997E-01
  5.800E+01  3.447E-04  0.000E+00  9.997E-01
  5.700E+01  3.443E-04  0.000E+00  9.997E-01
  5.600E+01  3.438E-04  0.000E+00  9.997E-01
  5.500E+01  3.433E-04  0.000E+00  9.997E-01
  5.400E+01  3.429E-04  0.000E+00  9.997E-01
  5.300E+01  3.424E-04  0.000E+00  9.997E-01
  5.200E+01  3.420E-04  0.000E+00  9.997E-01
  5.100E+01  3.415E-04  0.000E+00  9.997E-01
  5.000E+01  3.411E-04  0.000E+00  9.997E-01
  4.900E+01  3.406E-04  0.000E+00  9.997E-01
  4.800E+01  3.402E-04  0.000E+00  9.997E-01
  4.700E+01  3.398E-04  0.000E+00  9.997E-01
  4.600E+01  3.393E-04  0.000E+00  9.997E-01
  4.500E+01  3.389E-04  0.000E+00  9.997E-01
  4.400E+01  3.384E-04  0.000E+00  9.997E-01
  4.300E+01  3.380E-04  0.000E+00  9.997E-01
  4.200E+01  3.376E-04  0.000E+00  9.997E-01
  4.100E+01  3.371E-04  0.000E+00  9.997E-01
  4.000E+01  3.367E-04  0.000E+00  9.997E-01
  3.900E+01  3.362E-04  0.000E+00  9.997E-01
  3.800E+01  3.358E-04  0.000E+00  9.997E-01
  3.700E+01  3.354E-04  0.000E+00  9.997E-01
  3.600E+01  3.349E-04  0.000E+00  9.997E-01
  3.500E+01  3.345E-04  0.000E+00  9.997E-01
  3.400E+01  3.341E-04  0.000E+00  9.997E-01
  3.300E+01  3.337E-04  0.000E+00  9.997E-01
  3.200E+01  3.332E-04  0.000E+00  9.997E-01
  3.100E+01  3.328E-04  0.000E+00  9.997E-01
  3.000E+01  3.324E-04  0.000E+00  9.997E-01
  2.900E+01  3.320E-04  0.000E+00  9.997E-01
  2.800E+01  3.315E-04  0.000E+00  9.997E-01
  2.700E+01  3.311E-04  0.000E+00  9.997E-01
  2.600E+01  3.307E-04  0.000E+00  9.997E-01
  2.500E+01  3.303E-04  0.000E+00  9.997E-01
  2.400E+01  3.299E-04  0.000E+00  9.997E-01
  2.300E+01  3.294E-04  0.000E+00  9.997E-01
  2.200E+01  3.290E-04  0.000E+00  9.997E-01
  2.100E+01  3.286E-04  0.000E+00  9.997E-01
  2.000E+01  3.282E-04  0.000E+00  9.997E-01
  1.900E+01  3.278E-04  0.000E+00  9.997E-01
  1.800E+01  3.274E-04  0.000E+00  9.997E-01
  1.700E+01  3.269E-04  0.000E+00  9.997E-01
  1.600E+01  3.265E-04  0.000E+00  9.997E-01
  1.500E+01  3.261E-04  0.000E+00  9.997E-01
  1.400E+01  3.257E-04  0.000E+00  9.997E-01
  1.300E+01  3.253E-04  0.000E+00  9.997E-01
  1.200E+01  3.249E-04  0.000E+00  9.997E-01
  1.100E+01  3.245E-04  0.000E+00  9.997E-01
  1.000E+01  3.241E-04  0.000E+00  9.997E-01
  9.000E+00  3.237E-04  0.000E+00  9.997E-01
  8.000E+00  3.233E-04  0.000E+00  9.997E-01
  7.000E+00  3.229E-04  0.000E+00  9.997E-01
  6.000E+00  3.225E-04  0.000E+00  9.997E-01
  5.000E+00  3.221E-04  0.000E+00  9.997E-01
  4.000E+00  3.217E-04  0.000E+00  9.997E-01
  3.000E+00  3.213E-04  0.000E+00  9.997E-01
  2.000E+00  3.209E-04  0.000E+00  9.997E-01
  1.000E+00  3.205E-04  0.000E+00  9.997E-01
